timestamp,ret
2014-03-28,0.002160422475580382
2014-03-31,0.0025432211176966784
2014-04-01,0.000994641112333129
2014-04-02,-0.0003367290806419048
2014-04-03,-0.0004080450338648442
2014-04-04,-0.006071759433401955
2014-04-07,-0.0007605263325092094
2014-04-08,0.001283093273885166
2014-04-09,0.004090159328244105
2014-04-10,-0.004911707298165018
2014-04-11,-0.0011387574685124413
2014-04-14,-0.0002768636075637708
2014-04-15,0.001650535052540486
2014-04-16,0.0021607081127478695
2014-04-17,0.0036931894090910977
2014-04-21,-0.000559611054556848
2014-04-22,-0.0003553097704093417
2014-04-23,-0.0003882202058882551
2014-04-24,-0.00025433398624894545
2014-04-25,-0.0042648376099386175
2014-04-28,0.001188267570698166
2014-04-29,9.09408882227605e-05
2014-04-30,-0.002076361247233411
2014-05-01,-0.00011894858637232754
2014-05-02,-0.001678897289985307
2014-05-05,-0.000634461937361705
2014-05-06,3.138533465064662e-05
2014-05-07,0.00256883356643762
2014-05-08,-0.0027592844891316747
2014-05-09,-0.0024339094565719185
2014-05-12,0.0015262310389289873
2014-05-13,-0.0012713685648414461
2014-05-14,-0.0023112389997992228
2014-05-15,0.0016125346925066335
2014-05-16,0.0008556232452119759
2014-05-19,0.0017424820870676966
2014-05-20,-0.002676296737395476
2014-05-21,0.004215567361348146
2014-05-22,-0.0017716679603838777
2014-05-23,2.4036757620005247e-05
2014-05-27,0.0029740540075798637
2014-05-28,-0.004376827724488624
2014-05-29,0.002242718344821651
2014-05-30,0.0010024975976340984
2014-06-02,0.0006662773745653106
2014-06-03,0.002357998949238793
2014-06-04,-0.0004314053681652198
2014-06-05,0.0009759368891783981
2014-06-06,0.002233246140709174
2014-06-09,0.0006880270448159242
2014-06-10,-0.0006350362303470658
2014-06-11,-0.0007374415739565
2014-06-12,-0.0005331338464900984
2014-06-13,0.0006854508468643327
2014-06-16,0.005933327836931308
2014-06-17,0.001319380233425071
2014-06-18,7.807573286659705e-05
2014-06-19,-0.0015187993409094408
2014-06-20,0.004518702043062148
2014-06-23,-0.0019752576969478083
2014-06-24,-0.0011528313800225217
2014-06-25,0.00021286807270167328
2014-06-26,-0.001594110903096155
2014-06-27,0.0015547391163955647
2014-06-30,0.0014744445141632839
2014-07-01,0.0004904983217757469
2014-07-02,0.000503507333895279
2014-07-03,-0.0010775008949158848
2014-07-07,-0.002045962359501884
2014-07-08,-0.002245718629194
2014-07-09,0.0008051726744798421
2014-07-10,-0.000783014760047867
2014-07-11,-0.0023196169286693385
2014-07-14,-0.0007277291387179186
2014-07-15,-0.005017241085647895
2014-07-16,0.001027518679828157
2014-07-17,-0.0001720678693641572
2014-07-18,0.00010726601817141919
2014-07-21,0.0007103210662839989
2014-07-22,-0.0008570019324817272
2014-07-23,1.3304569667588716e-05
2014-07-24,0.0006566857922565018
2014-07-25,-0.0015346071458094994
2014-07-28,0.0014802032771488343
2014-07-29,-0.0036609120097478346
2014-07-30,0.0015369861390039294
2014-07-31,-0.00392500246006162
2014-08-01,-0.0028154640877991466
2014-08-04,0.00040425995920732475
2014-08-05,-0.0029269840816447032
2014-08-06,-0.0014646115009899388
2014-08-07,-0.0048827296559852285
2014-08-08,0.0029449362888864707
2014-08-11,-4.530478989316888e-05
2014-08-12,0.00023077080265928654
2014-08-13,0.0005359415535370156
2014-08-14,0.00264878770386034
2014-08-15,-0.013092690069757044
2014-08-18,0.0015477464490717538
2014-08-19,0.001886580286544283
2014-08-20,-0.0017835347119632631
2014-08-21,0.005746198179364317
2014-08-22,9.513751787485381e-05
2014-08-25,0.0035746839693532166
2014-08-26,0.0011934934857650524
2014-08-27,0.00046842640044357644
2014-08-28,-0.0008300251678623324
2014-08-29,0.0024134243592916723
2014-09-02,0.005465107963315661
2014-09-03,-0.0038470845332630745
2014-09-04,0.008643869032065724
2014-09-05,0.002665678915737754
2014-09-08,0.0021724387422538123
2014-09-09,-0.000976833883781159
2014-09-10,0.0025215635802958982
2014-09-11,-0.001388459114665093
2014-09-12,-0.002474203734392402
2014-09-15,-0.000125256936184334
2014-09-16,-0.00173760228581696
2014-09-17,0.0013413036527342773
2014-09-18,0.0016336073512877424
2014-09-19,0.0065319195698455125
2014-09-22,-0.0026818811009550313
2014-09-23,-0.0012973860286340422
2014-09-24,0.00182589593911419
2014-09-25,-0.0003872065349048298
2014-09-26,0.0018587117333874047
2014-09-29,-0.0006852711962456211
2014-09-30,0.005251277461923724
2014-10-01,0.0015561937613311975
2014-10-02,-0.0034684339348211215
2014-10-03,0.009676190897811876
2014-10-06,-0.004588078901142129
2014-10-07,-0.0004526569863601527
2014-10-08,0.005495068423612358
2014-10-09,-0.002261976442673649
2014-10-10,-4.1325952182597345e-05
2014-10-13,-0.0028673137896232485
2014-10-14,0.0061528467837304
2014-10-15,-0.009682244239175098
2014-10-16,-0.0031889978736668345
2014-10-17,0.002867332561630014
2014-10-20,0.0004058927805420486
2014-10-21,0.0035688172895829966
2014-10-22,0.003126140066132576
2014-10-23,-5.499595573717404e-05
2014-10-24,0.0019754528371963257
2014-10-27,-0.0009652386494430845
2014-10-28,0.0003975526845241722
2014-10-29,-0.0011178675478677727
2014-10-30,0.005910381166354131
2014-10-31,0.006723936006662122
2014-11-03,0.002013001029229866
2014-11-04,0.0005330838904748721
2014-11-05,0.004096253746718923
2014-11-06,0.0027173028343502356
2014-11-07,-0.004214947704841157
2014-11-10,0.001916953756808784
2014-11-11,-0.0022884501632266904
2014-11-12,0.0023117342784740144
2014-11-13,0.0017302221424248907
2014-11-14,-0.005269381784320921
2014-11-17,0.0012328994130415356
2014-11-18,-0.0007846607305761084
2014-11-19,-0.0006799099415522565
2014-11-20,0.0005284915484705959
2014-11-21,0.0021233267477916463
2014-11-24,0.0004969861018185431
2014-11-25,0.0018967272871690966
2014-11-26,0.0007044026677699426
2014-11-28,0.012085306868102079
2014-12-01,-0.00943618155369202
2014-12-02,0.005089793488428327
2014-12-03,-0.0007413061743516497
2014-12-04,0.00011509721126261654
2014-12-05,0.001996713133299915
2014-12-08,0.0016859095502358118
2014-12-09,-0.004308555111285951
2014-12-10,0.002054175706841716
2014-12-11,0.0021048953162733372
2014-12-12,0.0013851486783460255
2014-12-15,0.000859963206767953
2014-12-16,-0.0007866257784960041
2014-12-17,0.0021329254296339278
2014-12-18,0.00530488069721247
2014-12-19,-0.0009860816405151585
2014-12-22,0.0010454746572713086
2014-12-23,-0.0016768800588413586
2014-12-24,0.0009604755262362788
2014-12-26,-0.000449802469151699
2014-12-29,0.003992039643197425
2014-12-30,-0.0025577552393950217
2014-12-31,0.002215143886199501
2015-01-02,0.0026204953231074722
2015-01-05,0.0029806425697144943
2015-01-06,0.0025691996726632553
2015-01-07,0.0022446907836086677
2015-01-08,0.0026550561521652004
2015-01-09,-0.0012730317881135638
2015-01-12,0.003073392660835341
2015-01-13,0.002514514652376668
2015-01-14,-0.002548415299031035
2015-01-15,0.0034354717943253284
2015-01-16,-0.002315156744079042
2015-01-20,0.0034455166401580854
2015-01-21,-0.0029481048589457865
2015-01-22,0.005705000537794355
2015-01-23,0.005962683461293324
2015-01-26,5.6610007988048645e-06
2015-01-27,-0.0038974434088907
2015-01-28,0.0017467924375970288
2015-01-29,0.004826569333535324
2015-01-30,-0.0036435256844923845
2015-02-02,0.00047981796096231466
2015-02-03,-0.00789999667856055
2015-02-04,0.005980823576358139
2015-02-05,0.00032111049698373514
2015-02-06,-0.004115973546848026
2015-02-09,0.0010869288970543078
2015-02-10,0.002029246965200254
2015-02-11,0.0007409740534050708
2015-02-12,-0.003306659930341117
2015-02-13,-0.0004032533946178013
2015-02-17,-0.007140742540900683
2015-02-18,0.0025905600426007827
2015-02-19,-0.002501345303775946
2015-02-20,-0.00030828940914566613
2015-02-23,0.0017073365437833825
2015-02-24,0.0016207452579636184
2015-02-25,-0.001905472991071781
2015-02-26,0.005720955203854152
2015-02-27,-0.001042866997734322
2015-03-02,-0.0013460754020017788
2015-03-03,0.00019375572994215248
2015-03-04,-0.001416950595051819
2015-03-05,0.003270988266788176
2015-03-06,0.0025549413288918892
2015-03-09,0.0008245310785000887
2015-03-10,0.003395766827442005
2015-03-11,0.004947325543167107
2015-03-12,0.0028871538399831104
2015-03-13,0.0026129782557823985
2015-03-16,-1.7911984997927635e-05
2015-03-17,0.0014624314215989527
2015-03-18,0.0015126340895992533
2015-03-19,0.0014877697283027385
2015-03-20,-0.004028638523509469
2015-03-23,-0.0050344445037739235
2015-03-24,0.0005873592762258953
2015-03-25,-0.005495518143920003
2015-03-26,-0.003479229093163502
2015-03-27,0.0026295989827004565
2015-03-30,0.0033554781312230913
2015-03-31,0.000752120339285229
2015-04-01,-0.003756912584269687
2015-04-02,-0.0008049037688701741
2015-04-06,-0.0032036221167585153
2015-04-07,0.0016131758133775184
2015-04-08,0.0037668456598775168
2015-04-09,0.0022592853694823104
2015-04-10,-0.0009203361718878726
2015-04-13,0.00019068478600230178
2015-04-14,-0.0005191329843364382
2015-04-15,-0.001863094070519648
2015-04-16,-0.007493841305698377
2015-04-17,-0.0005891714684195305
2015-04-20,0.001599463472830906
2015-04-21,-0.001578774601170445
2015-04-22,0.000848182507892415
2015-04-23,-0.0024157814548237387
2015-04-24,0.0023070085122604265
2015-04-27,-0.003476226800060467
2015-04-28,-0.003568716840063373
2015-04-29,-0.005053187779960879
2015-04-30,-0.0027301401974857763
2015-05-01,0.002533233450120149
2015-05-04,-0.0005493872173149192
2015-05-05,-0.005935777506494623
2015-05-06,-0.004035710973661766
2015-05-07,0.004339085699246033
2015-05-08,0.002060354353165207
2015-05-11,-0.001685594450055853
2015-05-12,-0.0025225190318436054
2015-05-13,-0.004101307818526395
2015-05-14,0.0016451733364005428
2015-05-15,2.6892002857764954e-05
2015-05-18,0.001196337980301309
2015-05-19,0.0038228755089255786
2015-05-20,-0.0003597766290425098
2015-05-21,3.939531870911951e-05
2015-05-22,0.00026211912491114724
2015-05-26,0.005040823033153843
2015-05-27,0.0010478573219996248
2015-05-28,-0.0010425865523789066
2015-05-29,-0.0021038982129325833
2015-06-01,-0.0014494234302974286
2015-06-02,-0.005301734916336274
2015-06-03,0.00019170639950097935
2015-06-04,0.002726107703283563
2015-06-05,-0.0008783648696320271
2015-06-08,-0.00199677108689092
2015-06-09,-0.002012213907375299
2015-06-10,-0.0012384751512103532
2015-06-11,0.0034178774294758674
2015-06-12,-0.0007031849007603882
2015-06-15,0.0025165851252340527
2015-06-16,0.0017432419932835134
2015-06-17,-0.0004083277509367457
2015-06-18,-0.002024897113767445
2015-06-19,0.0034738433320692912
2015-06-22,-0.0013972051602605684
2015-06-23,0.0009348458756208508
2015-06-24,-0.0003003882007871197
2015-06-25,-0.0002904746521215619
2015-06-26,-0.0014847152044325579
2015-06-29,-0.000556983996140782
2015-06-30,9.791152127440342e-05
2015-07-01,0.0020842349811682846
2015-07-02,2.3862611316784303e-05
2015-07-06,0.004679529301449214
2015-07-07,0.004500912661404929
2015-07-08,-0.004021009559573436
2015-07-09,-0.0010943878299207465
2015-07-10,-0.0014538651812256284
2015-07-13,0.00394758338285642
2015-07-14,0.0004244218152468472
2015-07-15,0.003558366173722962
2015-07-16,0.0049674543050068
2015-07-17,0.0018054492862577761
2015-07-20,0.0037585140989884994
2015-07-21,-0.0017866008237310508
2015-07-22,0.0008760542835196857
2015-07-23,-0.0006818917680327776
2015-07-24,0.0002714552009661623
2015-07-27,-0.0017323600437982466
2015-07-28,0.0001434631707291511
2015-07-29,0.0003477227733512032
2015-07-30,0.0021535624829769006
2015-07-31,0.0017428629296750012
2015-08-03,0.0021354399427787143
2015-08-04,-0.002560229926361767
2015-08-05,0.001884164595557583
2015-08-06,0.00105589308201665
2015-08-07,0.0009391704388416908
2015-08-10,-0.0014525230982239202
2015-08-11,0.0018062657666928345
2015-08-12,-0.004209286323511384
2015-08-13,0.0005012364465738784
2015-08-14,0.00048272758657178617
2015-08-17,0.012879259739143077
2015-08-18,-0.0008490959775913423
2015-08-19,-0.0005363167837524192
2015-08-20,-0.0058660755696659595
2015-08-21,-0.0032777172427380387
2015-08-24,-0.009596792251677385
2015-08-25,-0.0015593260908581482
2015-08-26,0.00021460860454653222
2015-08-27,-0.006353313736019907
2015-08-28,-0.002957419257409409
2015-08-31,-0.005778892467933156
2015-09-01,0.005482394563862147
2015-09-02,-0.0031856143698956855
2015-09-03,0.0028123639037890362
2015-09-04,0.0027735743228330012
2015-09-08,-0.0034251921743306993
2015-09-09,0.005301679798240866
2015-09-10,-0.0047093962017828615
2015-09-11,0.0022892910886233545
2015-09-14,0.0013830969983430871
2015-09-15,-0.005741382090550008
2015-09-16,-0.005498145965006351
2015-09-17,-0.00018253176786976947
2015-09-18,0.0031665639839952423
2015-09-21,-0.0005581302915305325
2015-09-22,0.005799377516568009
2015-09-23,-0.0006660921222152828
2015-09-24,-0.002831634368189943
2015-09-25,-4.81083217103696e-05
2015-09-28,0.005435969689069813
2015-09-29,-0.0006599216766704292
2015-09-30,0.0008354292272845873
2015-10-01,0.00033035085321530817
2015-10-02,-0.0038377522015072183
2015-10-05,-0.0022179672578934327
2015-10-06,-0.003317997372138419
2015-10-07,-0.0008402636311489125
2015-10-08,-0.0025223883235666795
2015-10-09,-0.00246644037719125
2015-10-12,0.0008188902926901926
2015-10-13,0.0007145135201335771
2015-10-14,-0.0009078219141928296
2015-10-15,0.0025202239858723723
2015-10-16,0.00017643690457187872
2015-10-19,0.0021595187808873674
2015-10-20,-0.0021371982685425644
2015-10-21,0.0029736199932257398
2015-10-22,0.0017297846038404421
2015-10-23,0.003230712120796408
2015-10-26,0.00020611536738235998
2015-10-27,0.0022965267201715215
2015-10-28,-0.001997260838643263
2015-10-29,0.0015086298838758209
2015-10-30,9.585728974921505e-05
2015-11-02,0.001457705401002947
2015-11-03,0.0012501068299602066
2015-11-04,0.003055818652033939
2015-11-05,0.0015793895539825686
2015-11-06,0.0027406145607303087
2015-11-09,0.00013374979206447028
2015-11-10,0.0013637310220727412
2015-11-11,-0.001650139546344382
2015-11-12,-0.000287741258426888
2015-11-13,0.002339741807893236
2015-11-16,0.003135907053349526
2015-11-17,0.0013613675802568266
2015-11-18,0.0007623511605012141
2015-11-19,-0.002480246127844124
2015-11-20,0.0002508527383739033
2015-11-23,0.0005011262682714049
2015-11-24,-0.001736510038609596
2015-11-25,0.00025206095095973877
2015-11-27,0.0031146158583591588
2015-11-30,-0.0010546559840662354
2015-12-01,0.0004566677324448199
2015-12-02,0.0016514665687826626
2015-12-03,-0.01048531319820291
2015-12-04,0.0034739889037575813
2015-12-07,0.00488693973609373
2015-12-08,-0.0014832882527703152
2015-12-09,-0.0029951361817048116
2015-12-10,0.0021611510937148463
2015-12-11,-0.00013148437341913488
2015-12-14,-0.0005909462121849511
2015-12-15,-0.0016663793677705267
2015-12-16,0.0019146137858454457
2015-12-17,0.004757011392648493
2015-12-18,-0.003972330605829325
2015-12-21,-0.003282954498936284
2015-12-22,0.0021735080469129785
2015-12-23,-0.0016770667586752872
2015-12-24,-0.002787473762034007
2015-12-28,0.001134806382734873
2015-12-29,-0.001132697851641304
2015-12-30,0.004147389804376868
2015-12-31,0.000364851552167375
2016-01-04,0.00027747401130879336
2016-01-05,3.372879817151233e-05
2016-01-06,0.00033013655593046954
2016-01-07,0.0005642338821785839
2016-01-08,0.0017418947679830102
2016-01-11,0.00281664235406269
2016-01-12,-0.000784625401009956
2016-01-13,0.0015183865979471883
2016-01-14,-0.0011943558893314523
2016-01-15,0.0007990826164043263
2016-01-19,0.0011004438940979313
2016-01-20,0.0013471569454527894
2016-01-21,-0.00367905484652587
2016-01-22,-0.003045957071891963
2016-01-25,0.001528391634321956
2016-01-26,-0.00571548041101031
2016-01-27,-0.0008540411418339141
2016-01-28,-0.002371710235735586
2016-01-29,-0.0031884135794458097
2016-02-01,0.0015148927450365985
2016-02-02,0.0017829823294026523
2016-02-03,-0.007242395565622981
2016-02-04,-0.003524803169050081
2016-02-05,0.0034889497939583377
2016-02-08,-0.0046403254363605985
2016-02-09,0.0014803900721390335
2016-02-10,0.0004541432902012031
2016-02-11,-0.004237940894910662
2016-02-12,-0.0025982185976192143
2016-02-16,0.0002225108447235346
2016-02-17,-0.0035664544766862353
2016-02-18,0.000783512947710287
2016-02-19,0.0019278123151005406
2016-02-22,3.189925172082704e-05
2016-02-23,-0.00037431499576596035
2016-02-24,-0.003441435631780553
2016-02-25,-0.0005391992861150109
2016-02-26,0.0021176686915765812
2016-02-29,0.00019767494278355685
2016-03-01,-0.004637535062134822
2016-03-02,-0.0017152380212561383
2016-03-03,-0.00015391684033230183
2016-03-04,-0.0022363293519590747
2016-03-07,-0.0032604313551368325
2016-03-08,0.0029704353155337398
2016-03-09,-0.0009045478627585209
2016-03-10,-0.00215683265013024
2016-03-11,-0.003069764729286932
2016-03-14,-0.00015196372453416275
2016-03-15,-0.000722216274487133
2016-03-16,-0.0014882466325371617
2016-03-17,-0.00014638102812896008
2016-03-18,0.0009334373633520648
2016-03-21,-0.003173000842582338
2016-03-22,-0.0023327583650050725
2016-03-23,0.00024145546860125525
2016-03-24,-0.0004362541581574819
2016-03-28,0.0011695717940957277
2016-03-29,0.004112911385618163
2016-03-30,-0.0015260731342138904
2016-03-31,0.0018505002230110982
2016-04-01,-0.0011071548787347349
2016-04-04,0.0011141107587414895
2016-04-05,0.0018656517236940167
2016-04-06,-0.0025065009066894467
2016-04-07,0.002928439525025708
2016-04-08,-0.002014164114721425
2016-04-11,0.0005285084506090678
2016-04-12,-0.003004864274831398
2016-04-13,-0.003072765574747859
2016-04-14,-0.0019238688548493393
2016-04-15,0.010574329409341386
2016-04-18,0.0003737151297371372
2016-04-19,0.002095620264081154
2016-04-20,-0.002778543107644662
2016-04-21,-0.0006600228856819703
2016-04-22,-0.004527342890117824
2016-04-25,0.0010037401596173145
2016-04-26,-0.0012045073244179312
2016-04-27,0.0034252079016474832
2016-04-28,0.0032204282448148624
2016-04-29,0.004786533453754604
2016-05-02,0.0008569853106648193
2016-05-03,0.0027540072119148096
2016-05-04,-0.0013951979029204007
2016-05-05,-0.0012542331868861266
2016-05-06,0.0006797551062780496
2016-05-09,-7.618509141153844e-05
2016-05-10,-0.002955075002295509
2016-05-11,0.0018899067432721316
2016-05-12,-0.0022536347707368125
2016-05-13,0.0012225168341934848
2016-05-16,-0.0071313472170770565
2016-05-17,0.0007955435279023504
2016-05-18,-0.0034306534700558715
2016-05-19,-0.00016776851153508707
2016-05-20,0.00035093655814693084
2016-05-23,0.0005831946860124449
2016-05-24,-0.005916462280252725
2016-05-25,-0.002313233547560829
2016-05-26,0.0011535522603404536
2016-05-27,-0.002061030939702647
2016-05-31,0.00012640338017540852
2016-06-01,-0.00013223393733789845
2016-06-02,-0.0010759514169975414
2016-06-03,0.009970097112370832
2016-06-06,-0.0010135401805758525
2016-06-07,-0.0009098288282925145
2016-06-08,0.0007034892082483573
2016-06-09,0.0013702263259785432
2016-06-10,0.002230128517982157
2016-06-13,0.0031329479481372255
2016-06-14,-5.975348822301308e-05
2016-06-15,0.005750535583464647
2016-06-16,0.0018983418219374775
2016-06-17,-0.0028857798336713986
2016-06-20,-0.0012161586177055332
2016-06-21,-0.0007611682515996122
2016-06-22,-0.002264258358372894
2016-06-23,-0.006231525637138094
2016-06-24,0.009336297678891504
2016-06-27,0.003246068841516774
2016-06-28,0.0007175937696678392
2016-06-29,0.00020214087487952927
2016-06-30,0.0031566641387955736
2016-07-01,0.00023076424431866288
2016-07-05,0.0059506300501728235
2016-07-06,-0.0009119386381813271
2016-07-07,0.0024406778661866056
2016-07-08,0.0016775204263310254
2016-07-11,-0.001044072446637144
2016-07-12,-0.004318504106722353
2016-07-13,0.0029408916750002807
2016-07-14,-0.0023828533595633803
2016-07-15,-0.0015598861194769135
2016-07-18,0.00041687996587360206
2016-07-19,0.002014291606659984
2016-07-20,-0.001641524241288353
2016-07-21,-0.00012177230928535849
2016-07-22,0.00015446897638574965
2016-07-25,0.0009693274829330522
2016-07-26,-0.0002360691849632318
2016-07-27,0.0009892799158559326
2016-07-28,0.00048049582264048557
2016-07-29,0.004015597293572864
2016-08-01,0.0006006206198315399
2016-08-02,0.0015276686804229862
2016-08-03,-0.003608291198664485
2016-08-04,0.0003222131303530351
2016-08-05,-0.0030678988477959787
2016-08-08,-0.0016760238674480403
2016-08-09,0.002125469085660043
2016-08-10,0.0031830847293124183
2016-08-11,-0.0038837957410051663
2016-08-12,-6.014804744102913e-05
2016-08-15,0.0032522307669789036
2016-08-16,0.003044227113721496
2016-08-17,-0.0013023657025935883
2016-08-18,0.0015180622776456946
2016-08-19,-0.0035030899522656995
2016-08-22,8.718349461670242e-05
2016-08-23,0.0015223037035113722
2016-08-24,-0.0035751826662640744
2016-08-25,0.0016077184873901859
2016-08-26,-0.0059381077883304476
2016-08-29,0.001540854704704887
2016-08-30,-0.003298697626439093
2016-08-31,-0.0028119550587743154
2016-09-01,-0.0009106399613158957
2016-09-02,0.003966894109548129
2016-09-06,0.007906246754823208
2016-09-07,-0.0018724091829807167
2016-09-08,-0.0004928238344134999
2016-09-09,-0.005129456813657048
2016-09-12,0.002161137147648605
2016-09-13,-0.0024698538441524152
2016-09-14,0.0021779267240060363
2016-09-15,0.0007972124471318905
2016-09-16,-0.0037573767607302533
2016-09-19,0.0014786932860081387
2016-09-20,-0.0011907600118344808
2016-09-21,0.0014358723445101068
2016-09-22,-0.0004665815379261112
2016-09-23,0.0006249315246104357
2016-09-26,-0.0011907511100008319
2016-09-27,0.003502081989666885
2016-09-28,-0.002007387053273055
2016-09-29,-0.0015917580920750353
2016-09-30,0.001347689133403146
2016-10-03,-0.0014026811288557527
2016-10-04,-0.005886368380992688
2016-10-05,-0.0009963846589414488
2016-10-06,-0.0036549962399215715
2016-10-07,-0.0010957021175008526
2016-10-11,6.766038084457743e-05
2016-10-12,-0.00033708172048880743
2016-10-13,-0.0002645503978896361
2016-10-14,0.0005227273711790535
2016-10-17,0.011247616007903001
2016-10-18,0.0026898180043715414
2016-10-19,0.0003207608079393975
2016-10-20,-0.0002638534353536927
2016-10-21,0.0007226748058265195
2016-10-24,-0.0023276934289170313
2016-10-25,-0.001772944472940566
2016-10-26,-0.0025634894399411898
2016-10-27,-0.0025852485650964155
2016-10-28,-0.0032744374870691067
2016-10-31,-0.003103474598882822
2016-11-01,8.105677967127957e-05
2016-11-02,-0.001514550090789598
2016-11-03,-0.0015887560396016902
2016-11-04,0.00017353798881171047
2016-11-07,0.0022054832842978416
2016-11-08,-0.0007346389410481622
2016-11-09,2.8810183549332553e-05
2016-11-10,-0.0019485261528488448
2016-11-14,-0.0056010071360376315
2016-11-15,0.004302577883709091
2016-11-16,-0.0010394480881940104
2016-11-17,0.002829859441182359
2016-11-18,0.0011016896206901593
2016-11-21,0.0015456195050519816
2016-11-22,0.0007333275982307274
2016-11-23,-6.196777881849434e-05
2016-11-25,-0.0036198577490985165
2016-11-28,0.0006819688196895039
2016-11-29,-0.0034023834119302483
2016-11-30,0.004298810381671286
2016-12-01,0.0015101018936724683
2016-12-02,-0.0007822017061471995
2016-12-05,-0.0018972451799930679
2016-12-06,-0.0009896282613003156
2016-12-07,-0.0012877935683914675
2016-12-08,0.004708940342339644
2016-12-09,0.002673612507305459
2016-12-12,-0.0006363083969962628
2016-12-13,0.0012327015561234905
2016-12-14,0.0003584315606244747
2016-12-15,-0.0009218555755161126
2016-12-16,0.0009179476029846697
2016-12-19,-0.001978290527450854
2016-12-20,0.00103347332417074
2016-12-21,-0.0013596444022913818
2016-12-22,0.002108074452642417
2016-12-23,0.000636533095380346
2016-12-27,0.0008603200521593177
2016-12-28,-0.0017640982480418288
2016-12-29,-0.0005272672955701661
2016-12-30,-0.004256741846589576
2017-01-03,0.005592508099378099
2017-01-04,0.0005527085842193226
2017-01-05,-0.002814342770293706
2017-01-06,0.002120805248234811
2017-01-09,-0.0031578092809313573
2017-01-10,7.875140030596346e-05
2017-01-11,0.0026735661666311577
2017-01-12,-0.000665424574729647
2017-01-13,-0.00021570592222285536
2017-01-17,-0.0017188338348276433
2017-01-18,0.0012938552349511248
2017-01-19,0.0008213651431973221
2017-01-20,0.00046426478902879834
2017-01-23,-0.001567296291680892
2017-01-24,0.0031812212753739226
2017-01-25,0.0019421569541195245
2017-01-26,-0.00032214040408757265
2017-01-27,-0.0011648568835747736
2017-01-30,-0.000997956444130251
2017-01-31,-0.00019141342153070656
2017-02-01,0.0016314775961779584
2017-02-02,0.0013994715989751707
2017-02-03,0.0019473962656442057
2017-02-06,-0.001084164653820745
2017-02-07,0.0010507134415003686
2017-02-08,0.0007905644025850574
2017-02-09,0.0038812852096454936
2017-02-10,0.0024846347458559446
2017-02-13,0.0007258814235354293
2017-02-14,0.0028611271996148518
2017-02-15,-0.0008778904300469395
2017-02-16,-0.0030193075701213084
2017-02-17,0.0012691214682247513
2017-02-21,0.002248378909210664
2017-02-22,-0.003337892741023201
2017-02-23,0.000824384717486225
2017-02-24,-1.6264651442807747e-05
2017-02-27,0.0014019528179047287
2017-02-28,-0.001482621298328355
2017-03-01,0.00705465528849138
2017-03-02,-0.002608435078677056
2017-03-03,-0.0032916611751444766
2017-03-06,-0.00034064033797104516
2017-03-07,0.0014246822847219468
2017-03-08,-0.0007392358433736306
2017-03-09,0.00027719740615215853
2017-03-10,-0.0025388094298043314
2017-03-13,-0.00035149531818584384
2017-03-14,-0.0016549165264722863
2017-03-15,-0.0003791357948821164
2017-03-16,-0.0034457224522494545
2017-03-17,0.00015184689129003597
2017-03-20,-0.0029701620594847996
2017-03-21,-0.006910419696959484
2017-03-22,-0.0001522646948473529
2017-03-23,0.0010144790995434934
2017-03-24,0.0014986772145876394
2017-03-27,-0.0022798305496246327
2017-03-28,0.005039132607057584
2017-03-29,0.0026176756670829283
2017-03-30,0.00480358480518856
2017-03-31,-0.0010529094762222494
2017-04-03,-0.0015969022418783972
2017-04-04,0.0015283224392163908
2017-04-05,-0.0021437961454580296
2017-04-06,0.0020812779502444776
2017-04-07,0.003865994851826732
2017-04-10,0.0003077584892994278
2017-04-11,0.0014655782852385103
2017-04-12,-0.00014585943611428718
2017-04-13,-0.002671044948059732
2017-04-17,0.0018553081347435828
2017-04-18,-0.009973873494596688
2017-04-19,-0.0019710521159204348
2017-04-20,0.004897467702161402
2017-04-21,0.0003455708508104361
2017-04-24,-0.0035693223128491027
2017-04-25,-0.0005152319198779147
2017-04-26,0.00031134386936873646
2017-04-27,-0.002523391191074785
2017-04-28,-0.00030351098137126176
2017-05-01,-0.00026148461425020775
2017-05-02,-0.0037054216593887263
2017-05-03,-0.001090812370361517
2017-05-04,-0.00721461758618271
2017-05-05,0.0017915310483228419
2017-05-08,0.0012115894309487815
2017-05-09,0.002195862164247728
2017-05-10,0.001791730517395904
2017-05-11,-0.0011495659029767313
2017-05-12,-0.0039390474496027025
2017-05-15,-0.002896821948457107
2017-05-16,-0.005413693983369688
2017-05-17,-0.010373164052531485
2017-05-18,0.003013196178771925
2017-05-19,0.0011747201251390046
2017-05-22,0.00040878445018986616
2017-05-23,0.003749360252870151
2017-05-24,-0.0003788102157913143
2017-05-25,-0.0032868043776215113
2017-05-26,-0.000389892154804686
2017-05-30,9.466702168117692e-05
2017-05-31,-0.00542869709512371
2017-06-01,0.004148047004265617
2017-06-02,-0.004152762980376161
2017-06-05,0.0002537837842229003
2017-06-06,0.0008027707060122461
2017-06-07,-0.002672550737415369
2017-06-08,-0.0011598011634716256
2017-06-09,-0.0005488501187800738
2017-06-12,0.00029517341516463246
2017-06-13,0.000872187071309912
2017-06-14,-0.0036167551488614745
2017-06-15,-0.0005232439761583622
2017-06-16,-0.0006271618264984125
2017-06-19,-0.0005726853933870317
2017-06-20,-0.0037566829266809446
2017-06-21,-0.0022362278393387985
